iteration,mean_perf,stderr_perf
1575,92.158203125,0.14042743886798822
1576,92.2900390625,0.2778821325316714
1577,92.0654296875,0.2594229494276179
1578,91.9189453125,0.2030595201116007
1579,91.97265625,0.12053065482795325
1580,92.05078125,0.14147990763086413
1581,92.1875,0.23212625632821704
1582,92.2119140625,0.16149409728651876
1583,92.0556640625,0.16276855448405964
1584,92.001953125,0.19323987082885197
1585,92.2021484375,0.13102971720428863
1586,92.0458984375,0.19860105807716252
1587,92.2021484375,0.1417137666083349
1588,92.3828125,0.26555398228532645
1589,92.431640625,0.22599680934517943
1590,92.3291015625,0.22202931084033267
1591,91.806640625,0.316843993747235
1592,91.865234375,0.2514319207985354
1593,92.1826171875,0.2873493555474203
1594,92.0947265625,0.1827633522677041
1595,92.109375,0.17862167862394465
1596,92.333984375,0.2698094503268503
1597,92.1875,0.2161713244255728
1598,92.3388671875,0.1793986039059044
1599,92.373046875,0.1664299873849507
1600,92.265625,0.2195999345771215
1601,92.67578125,0.14057827396933062
1602,92.4365234375,0.2207129672246194
1603,91.9384765625,0.2891872927064017
1604,92.2021484375,0.2176429954692633
1605,92.5634765625,0.13983194406733918
1606,92.587890625,0.16158429226550594
1607,92.451171875,0.2540522750500698
1608,92.451171875,0.11513502072804292
1609,92.451171875,0.27421145427933186
1610,92.431640625,0.38502386198092303
1611,92.6611328125,0.17710995941447102
1612,92.6611328125,0.15914773132707857
1613,92.275390625,0.11867009201535275
1614,92.44140625,0.17329207883080944
1615,92.32421875,0.1460859744291463
1616,92.7001953125,0.22835814292500806
1617,92.685546875,0.20116555410781736
1618,92.67578125,0.2815331811255163
1619,92.451171875,0.23889769703006214
1620,92.4658203125,0.15680004367352005
1621,92.6171875,0.12044270833333334
1622,92.63671875,0.24007023525380589
1623,92.734375,0.07933631254527305
1624,92.7099609375,0.20368476098862973
1625,92.548828125,0.23889769703006214
1626,92.724609375,0.26234232693305715
1627,92.51953125,0.2036522437450137
1628,92.763671875,0.13864283488962795
1629,92.685546875,0.15877276560230727
1630,92.8125,0.1484246499372135
1631,92.8759765625,0.2536609475438918
1632,92.822265625,0.21848729419986762
1633,92.6513671875,0.22355129897858084
1634,92.7099609375,0.20562638560262744
1635,92.880859375,0.19609759741964886
1636,92.2900390625,0.28549958669703446
1637,92.7392578125,0.23754658381608676
1638,92.5732421875,0.33407145474799455
1639,92.7294921875,0.23149200698093483
1640,92.8125,0.1627278613274738
1641,92.9248046875,0.2269851425619035
1642,92.8857421875,0.18443707069660986
1643,93.291015625,0.20213769135755238
1644,92.7392578125,0.16293122547657127
1645,93.0029296875,0.1751547114402704
1646,93.10546875,0.17766997459629152
1647,93.1591796875,0.21647135416666666
1648,92.59765625,0.19776562733182337
1649,92.94921875,0.20500060538846077
1650,92.94921875,0.1547850706766763
1651,92.958984375,0.19487798889447613
1652,93.2177734375,0.1040776190022667
1653,92.98828125,0.09496062594931524
1654,92.6171875,0.17737151986751662
1655,92.83203125,0.17020724560418451
1656,92.587890625,0.1944697530109876
1657,92.890625,0.16776170217090006
1658,92.4755859375,0.20887304967434783
1659,92.8125,0.1795978414600745
1660,93.0712890625,0.2661966393557734
1661,92.7587890625,0.1985476957982179
1662,92.7294921875,0.13410707718173512
1663,92.646484375,0.20108652619115233
1664,92.8466796875,0.3118253418880307
1665,92.9248046875,0.169372528045621
1666,92.939453125,0.18745026105322876
1667,92.8173828125,0.18535403218849905
1668,92.8173828125,0.15345295151695298
1669,93.0908203125,0.21086741095399594
1670,92.79296875,0.1214066158787208
1671,92.7099609375,0.20639792124632095
1672,92.7294921875,0.1830530162140546
1673,93.1103515625,0.13876697699898272
1674,92.919921875,0.2269326179418408
1675,92.861328125,0.2300398404173796
1676,92.94921875,0.15665637259786414
1677,92.8076171875,0.1415267103406795
1678,92.685546875,0.20955048098217555
1679,92.8125,0.19690647310985174
1680,92.822265625,0.1837103002541987
1681,93.14453125,0.16197728261230113
1682,92.5830078125,0.16250794220124468
1683,92.490234375,0.24161014992205088
1684,93.1640625,0.22209492322155844
1685,92.7783203125,0.1726258187304899
1686,93.095703125,0.192608231673008
1687,92.880859375,0.17945027932731406
1688,93.1103515625,0.20190821660111763
1689,93.0908203125,0.1905409441734801
1690,92.9443359375,0.19950603307505307
1691,93.193359375,0.09126201672445433
1692,93.173828125,0.13613622178597973
1693,93.2275390625,0.1878525986042104
1694,93.2080078125,0.16136281459250135
1695,93.349609375,0.1311812609349602
1696,93.046875,0.22707265659629278
1697,93.26171875,0.17316974060247897
1698,93.115234375,0.18109610736590004
1699,93.3740234375,0.15251788758812013
1700,93.046875,0.26226153163488813
1701,92.9443359375,0.26657453375910156
1702,92.8271484375,0.35535858645712254
1703,93.1005859375,0.21159480159009125
1704,93.0517578125,0.12310757224837683
1705,93.330078125,0.23543506651684223
1706,93.0517578125,0.19368489583333331
1707,93.0126953125,0.15904782690334304
1708,93.2568359375,0.17984105427512545
1709,92.998046875,0.2514319207985354
1710,93.02734375,0.1781167190143809
1711,92.6318359375,0.24255671096940518
1712,93.271484375,0.21306078348897878
1713,93.2080078125,0.19699390191517177
1714,92.96875,0.157297648806635
1715,92.890625,0.3113960263329139
1716,92.75390625,0.18815554709138574
1717,92.9541015625,0.26174081484776557
1718,93.3203125,0.2540105621731693
1719,92.9296875,0.18880208333333334
1720,93.369140625,0.25794316843304077
1721,93.3154296875,0.26289208411608034
1722,93.4814453125,0.16116569003808953
1723,93.14453125,0.24044512125806494
1724,93.2177734375,0.1380012546304132
1725,92.9931640625,0.14416016374743126
1726,93.06640625,0.17408518173334553
1727,93.0517578125,0.16883990871407392
1728,93.0712890625,0.25501498209504514
1729,92.8466796875,0.3365049473583196
1730,93.2666015625,0.15921429944933588
1731,93.076171875,0.224798003523692
1732,93.1396484375,0.20161936349670487
1733,93.505859375,0.0998027976351295
1734,93.1689453125,0.20295512603228316
1735,93.3203125,0.11889311437337026
1736,93.4814453125,0.23408660099097753
1737,93.5107421875,0.13191628852833417
1738,93.1494140625,0.20067111902377457
1739,93.5791015625,0.14868322189595418
1740,93.3642578125,0.19510215452738117
1741,93.0517578125,0.15981216478235954
1742,93.49609375,0.2702803223261337
1743,93.2177734375,0.2649997508049839
1744,93.7548828125,0.16250794220124468
1745,93.505859375,0.16662088401132458
1746,93.3837890625,0.2158340595483529
1747,93.4521484375,0.1485406171664435
1748,93.193359375,0.09579387349975364
1749,93.4521484375,0.16396849830588253
1750,93.4521484375,0.1421616974499195
1751,93.330078125,0.12053065482795325
1752,93.662109375,0.1766231766438872
1753,93.14453125,0.14920789891101355
1754,93.3544921875,0.23792544623196776
1755,93.291015625,0.1445180526069213
1756,93.2958984375,0.12940220840039685
1757,93.359375,0.17301669617081136
1758,93.330078125,0.1965563690032621
1759,93.212890625,0.1862878115602148
1760,93.2421875,0.23498455889679618
1761,93.1787109375,0.2078049635257533
1762,93.3642578125,0.21805644214015235
1763,93.4765625,0.13660244308826358
1764,93.486328125,0.1793616837754676
1765,93.5595703125,0.0837702423988136
1766,93.5009765625,0.2086192394467216
1767,93.359375,0.22517478653022474
1768,93.818359375,0.1292280809979115
1769,93.3837890625,0.257475456047467
1770,93.857421875,0.2098031646396096
1771,93.2470703125,0.12332256991871494
1772,93.37890625,0.2390085595804769
1773,93.857421875,0.20050603638586578
1774,93.4912109375,0.24108878134338307
1775,93.5009765625,0.23669752215336737
1776,93.330078125,0.21123768988160965
1777,93.2861328125,0.18171673892508197
1778,93.3984375,0.12728655466157
1779,93.53515625,0.10923152171590181
1780,93.5400390625,0.21234465262575405
1781,93.603515625,0.15930578519846555
1782,93.603515625,0.20419784619221606
1783,93.7646484375,0.18615266832562577
1784,93.49609375,0.18295892573432807
1785,93.7548828125,0.21089253515412726
1786,93.662109375,0.14278458463190954
1787,93.427734375,0.1685493940885367
1788,93.4619140625,0.09912363267308016
1789,93.6376953125,0.10943747053394687
1790,93.76953125,0.18359490432556735
1791,93.65234375,0.21008076562841865
1792,93.3642578125,0.18334222251842852
1793,93.642578125,0.23740714416295347
1794,93.76953125,0.18660039906206397
1795,93.6474609375,0.2526144438550474
1796,93.7646484375,0.1686829359126459
1797,93.6279296875,0.1730549699675788
1798,93.4912109375,0.12202690200342813
1799,93.359375,0.17844362075085604
1800,93.7255859375,0.1539355633613362
1801,93.96484375,0.1352381385276106
1802,93.3251953125,0.29958971719744465
1803,93.7451171875,0.16283364238208606
1804,93.30078125,0.22039467291420253
1805,93.8427734375,0.12319361634222825
1806,93.5009765625,0.15534030159749745
1807,93.8916015625,0.19793299557434435
1808,93.61328125,0.1928281669221339
1809,93.5595703125,0.22393017968935156
1810,93.5498046875,0.17954620850871397
1811,93.61328125,0.1460859744291463
1812,93.9306640625,0.12940220840039685
1813,93.5595703125,0.23859255940511442
1814,93.193359375,0.18214628689502319
1815,93.916015625,0.13737596253912235
1816,94.072265625,0.18759153039354048
1817,93.759765625,0.18324828053434336
1818,93.7109375,0.12305376413695181
1819,93.7353515625,0.1781538971481249
1820,93.837890625,0.21293641199773816
1821,93.7744140625,0.21620195878049533
1822,93.720703125,0.10702657697118227
1823,93.8134765625,0.1599778419622263
1824,93.6572265625,0.10807340690777362
1825,93.896484375,0.17755065290748234
1826,93.9599609375,0.23349738938557887
1827,93.8134765625,0.16962259373948946
1828,93.8232421875,0.23431282631653597
1829,93.7646484375,0.15269147959466978
1830,93.525390625,0.11808826267719436
1831,93.80859375,0.12412549456339594
1832,93.7109375,0.19824726534616033
1833,93.76953125,0.17668316074364465
1834,93.8720703125,0.11514652445197912
1835,94.00390625,0.14166702569654258
1836,93.5791015625,0.12271962725354366
1837,93.837890625,0.1839696764445936
1838,93.73046875,0.16697029431291877
1839,93.9111328125,0.16325608119831658
1840,93.57421875,0.18983754312269963
1841,93.7646484375,0.18869682096197773
1842,93.662109375,0.19433348380988671
1843,94.0576171875,0.1697786977608761
1844,93.7060546875,0.1307058366726162
1845,93.7109375,0.1987810500100524
1846,93.7060546875,0.30138817087333064
1847,93.59375,0.19337691068071802
1848,94.0087890625,0.16178909385378304
1849,93.88671875,0.2238532714447161
1850,93.45703125,0.11393229166666667
1851,93.4326171875,0.1897049286858915
1852,93.7548828125,0.26975544375808286
1853,93.6865234375,0.21059084692411006
1854,93.9501953125,0.11859193510382077
1855,93.974609375,0.19329469842843125
1856,94.0087890625,0.14115185413915246
1857,93.876953125,0.19493235574973786
1858,93.8720703125,0.17533610930862134
1859,93.4521484375,0.12490205106087024
1860,93.4423828125,0.2882330280096317
1861,93.9697265625,0.1650634587080432
1862,93.984375,0.2751373256395239
1863,93.88671875,0.20955048098217555
1864,93.9404296875,0.16315869239593433
1865,94.1357421875,0.09668845534035901
1866,93.9892578125,0.09419034047024925
1867,93.798828125,0.16820326409848715
1868,93.8232421875,0.12696355793135672
1869,93.798828125,0.1495271364304147
1870,93.720703125,0.15529766200360107
1871,93.8427734375,0.22756793376085022
1872,93.9697265625,0.23089617446469898
1873,93.5009765625,0.3134522235489069
1874,93.9794921875,0.1198363289986977
1875,93.76953125,0.12399737600742779
1876,94.208984375,0.17668316074364465
1877,93.8427734375,0.21561301869201063
1878,94.0771484375,0.13811638361703635
1879,93.9404296875,0.06195594502172617
1880,93.7841796875,0.15881447217940173
1881,93.6181640625,0.13520875277304772
1882,94.08203125,0.11664370356229763
1883,94.00390625,0.24062133610125425
1884,93.88671875,0.327209163362736
1885,93.9892578125,0.1539699777510712
1886,94.1552734375,0.2209049228773391
1887,93.8916015625,0.15551074305934134
1888,93.9111328125,0.22245842248724665
1889,93.73046875,0.14248742596509953
1890,93.9599609375,0.11111900513475445
1891,94.3701171875,0.19599625323946482
1892,94.091796875,0.14020088194894548
1893,93.9013671875,0.1703083811659507
1894,93.9013671875,0.16999700256896508
1895,93.9306640625,0.23383750034860037
1896,94.04296875,0.13061460057121665
1897,93.623046875,0.1732003332607165
1898,93.84765625,0.18939047145558408
1899,94.0673828125,0.16776959739655192
1900,94.1162109375,0.13327484437457207
1901,94.267578125,0.18287203001547056
1902,94.169921875,0.11139282963716583
1903,94.1162109375,0.1729018239464598
1904,93.7890625,0.1731391425387005
1905,94.228515625,0.17974528245154328
1906,94.0576171875,0.16567219635544322
1907,94.27734375,0.15927252373339934
1908,93.9208984375,0.14743075367131664
1909,94.08203125,0.1191157191636197
1910,94.00390625,0.16337773556418755
1911,94.1357421875,0.1923673895749637
1912,94.2724609375,0.1198363289986977
1913,93.984375,0.2150409448556477
1914,94.306640625,0.14155478453879491
1915,93.8623046875,0.14430709731977776
1916,94.2041015625,0.139072085465716
1917,93.876953125,0.2074413276869117
1918,94.19921875,0.15420207398863295
1919,94.0380859375,0.20747325106896414
1920,93.7890625,0.18092048478633144
1921,94.21875,0.16214074746630563
1922,93.9501953125,0.21089253515412726
1923,94.1357421875,0.20963263657900374
1924,94.462890625,0.14415097542633157
1925,94.140625,0.17695283756415212
1926,94.3603515625,0.16570417323208836
1927,94.1357421875,0.18348665473124734
1928,94.228515625,0.13138304733470418
1929,93.994140625,0.2390972126100762
1930,93.9404296875,0.14818350493646013
1931,94.2138671875,0.15801178254351886
1932,93.96484375,0.12881744099875897
1933,94.1357421875,0.1570363918493787
1934,93.9501953125,0.13742416294148238
1935,94.6875,0.10791396129069515
1936,94.326171875,0.1538581028397978
1937,93.9794921875,0.17666066909302286
1938,93.798828125,0.1153189426036351
1939,94.091796875,0.09819728599608304
1940,94.0576171875,0.21059084692411006
1941,94.1943359375,0.16201816428747126
1942,94.140625,0.21258778472989187
1943,94.4580078125,0.17743871595010766
1944,93.8134765625,0.19354807404751453
1945,94.091796875,0.10894010762162441
1946,93.740234375,0.19351385348570116
1947,94.21875,0.13698974877930215
1948,94.1259765625,0.1601433477399485
1949,94.423828125,0.14572284691145435
1950,94.267578125,0.20042674842268415
1951,94.0673828125,0.14305335149126747
1952,94.2138671875,0.17624029807704844
1953,94.150390625,0.17390247902595157
1954,93.994140625,0.12480657234818238
1955,94.1162109375,0.12549450863412262
1956,94.1357421875,0.17277920939406735
1957,94.2822265625,0.15669864247062762
1958,93.955078125,0.18483163498148944
1959,94.052734375,0.13417619691096971
1960,94.12109375,0.17228019039582346
1961,94.2431640625,0.1633209748036612
1962,94.16015625,0.2784297497440507
1963,94.375,0.15658871706778246
1964,94.3505859375,0.10624403593989315
1965,94.1748046875,0.15338388300821412
1966,94.2333984375,0.11881510416666666
1967,94.16015625,0.140804223658087
1968,94.0234375,0.0906796111795841
1969,94.3212890625,0.125663269185922
1970,94.287109375,0.12114449261672132
1971,94.4482421875,0.17696032272045778
1972,94.169921875,0.1685493940885367
1973,94.169921875,0.1648948586186711
1974,94.130859375,0.25369749698435823
1975,94.2578125,0.14023866685246103
1976,94.0771484375,0.1402103291294386
1977,93.994140625,0.07873298582322802
1978,94.6044921875,0.1340675641940826
1979,94.3212890625,0.17241084253409975
1980,94.345703125,0.2309592679045151
1981,94.130859375,0.1096188687531428
1982,94.19921875,0.1993134051411671
1983,94.2236328125,0.13696073884382437
1984,94.19921875,0.0800013393713835
1985,94.4091796875,0.20795788312468483
1986,94.3701171875,0.1653520874748865
1987,94.21875,0.1753285548111358
1988,94.3896484375,0.1181443323174447
1989,94.3359375,0.14356169968229132
1990,94.31640625,0.140804223658087
1991,94.3798828125,0.10534258545107035
1992,94.2626953125,0.09328600182882225
1993,94.3310546875,0.1307058366726162
1994,94.4677734375,0.13422554635429154
1995,94.3896484375,0.10929213518359077
1996,94.4580078125,0.15901451148050094
1997,94.2138671875,0.26547915375363323
1998,94.306640625,0.1976316306856841
1999,94.3115234375,0.18745732704870982
