iteration,mean_perf,stderr_perf
1576,93.0224609375,0.1556809979198987
1577,93.115234375,0.21714948021038952
1578,93.37890625,0.19095064291748
1579,93.3642578125,0.1412269049774418
1580,93.1494140625,0.19801328208207047
1581,93.2080078125,0.21866303183473124
1582,92.841796875,0.24942204107409535
1583,93.427734375,0.0977104884101799
1584,93.466796875,0.1363306744229943
1585,93.310546875,0.20079649105847833
1586,93.486328125,0.17212635503127977
1587,92.9931640625,0.1718259799295307
1588,93.3837890625,0.09469523572779204
1589,93.291015625,0.1535823712511126
1590,92.9443359375,0.1899840092761841
1591,93.26171875,0.12288141984490153
1592,93.22265625,0.18237883890405518
1593,93.0126953125,0.1616908214653757
1594,93.3447265625,0.11440795423691388
1595,93.10546875,0.1295556558732578
1596,93.154296875,0.2689046409904086
1597,93.4423828125,0.2331567822956896
1598,93.3447265625,0.214454992734353
1599,93.310546875,0.1921676060305396
1600,93.57421875,0.11444268119301397
1601,93.4765625,0.24055527066200932
1602,93.5400390625,0.23201781411307507
1603,93.30078125,0.15055118593551012
1604,93.6083984375,0.19605030998826606
1605,93.49609375,0.18150523254493034
1606,93.6181640625,0.19828066898678665
1607,93.49609375,0.18483163498148944
1608,93.0712890625,0.18592483662599574
1609,93.5498046875,0.2219099659000606
1610,93.447265625,0.15793632123317972
1611,93.53515625,0.19315760024930723
1612,93.65234375,0.16566420117186814
1613,93.720703125,0.14561373207255887
1614,93.1591796875,0.24752964617148027
1615,93.37890625,0.18039259117835169
1616,93.5791015625,0.21484991507884252
1617,93.4765625,0.12053065482795325
1618,93.359375,0.17271020045419672
1619,93.3203125,0.16531203028117994
1620,93.6181640625,0.1551013688893417
1621,93.447265625,0.1854040477330487
1622,93.5791015625,0.19371224859379077
1623,93.69140625,0.22063493753685604
1624,93.8720703125,0.18518244776645204
1625,93.5107421875,0.30601122624035165
1626,93.7255859375,0.18157089882219393
1627,93.8232421875,0.18331332242012188
1628,93.7060546875,0.09530869773409732
1629,93.7353515625,0.13263725736900608
1630,93.896484375,0.19189170121340487
1631,93.6669921875,0.13163484534893066
1632,93.4521484375,0.166055512467239
1633,93.5986328125,0.19966530875719146
1634,93.8330078125,0.14115185413915246
1635,93.623046875,0.15900618153411214
1636,93.49609375,0.158103964122147
1637,93.9599609375,0.164065406410268
1638,93.45703125,0.13421567791724154
1639,93.3642578125,0.19084656559851607
1640,93.8525390625,0.1414143578141003
1641,93.876953125,0.1588394908692168
1642,93.671875,0.17802745981608487
1643,93.5009765625,0.17895505962108627
1644,93.5400390625,0.12417883828263328
1645,93.7841796875,0.2434941527673958
1646,93.681640625,0.15427077618584356
1647,93.7060546875,0.23160641442440277
1648,93.61328125,0.15403018443126273
1649,93.7451171875,0.15482785143830044
1650,93.8623046875,0.07874980731382125
1651,94.111328125,0.15289086674241378
1652,93.828125,0.15900618153411214
1653,93.7939453125,0.1968593799779358
1654,93.7890625,0.15437377215337728
1655,93.9697265625,0.1899840092761841
1656,93.96484375,0.17563048125281522
1657,94.013671875,0.14938533731228862
1658,93.8818359375,0.13888147122390518
1659,93.623046875,0.15375476144035863
1660,94.00390625,0.17766997459629152
1661,94.072265625,0.1358245185222986
1662,93.6767578125,0.11235185452748904
1663,93.7841796875,0.18285029963335883
1664,93.7353515625,0.14685463910751337
1665,93.671875,0.1439670858560936
1666,93.5986328125,0.16905942577576277
1667,93.720703125,0.2306608559642822
1668,94.0478515625,0.14309038316454922
1669,93.896484375,0.21800176627933876
1670,93.7548828125,0.17445760565242238
1671,93.779296875,0.10375896777675278
1672,93.73046875,0.1558085669762281
1673,93.7060546875,0.2115196702816782
1674,93.84765625,0.15847215422705838
1675,93.7158203125,0.1502429407668502
1676,94.267578125,0.13756866281976196
1677,94.111328125,0.10971549183823383
1678,93.8720703125,0.11765000239909634
1679,93.88671875,0.13710572713966593
1680,94.0478515625,0.16152690128793093
1681,93.935546875,0.17405474460019338
1682,94.2724609375,0.15407317479868313
1683,94.033203125,0.23290100008572057
1684,94.1455078125,0.1649350171294388
1685,94.052734375,0.16531203028117994
1686,94.19921875,0.10054326309557617
1687,94.0234375,0.2119888041037101
1688,93.828125,0.11942666880106861
1689,93.935546875,0.14389346422721577
1690,93.798828125,0.21221361996102373
1691,93.9892578125,0.12211370756447065
1692,94.150390625,0.14481104439801576
1693,94.0380859375,0.19126253506672375
1694,94.091796875,0.18138843379889366
1695,93.720703125,0.1815636037419836
1696,94.189453125,0.1340181565770762
1697,94.2578125,0.24524489846142397
1698,93.9501953125,0.17998829603409114
1699,94.00390625,0.1405405803705918
1700,94.1943359375,0.10977583807888833
1701,94.0966796875,0.1652559338977645
1702,94.1455078125,0.16827412133568123
1703,93.75,0.2611277726000183
1704,94.2578125,0.1863162502767472
1705,94.2919921875,0.13587326929323143
1706,94.2724609375,0.23270186399041054
1707,94.0087890625,0.22635404270506365
1708,94.2529296875,0.15578306152215557
1709,93.8916015625,0.20899983920264054
1710,93.9892578125,0.21487457362535764
1711,94.375,0.15247445870612458
1712,94.111328125,0.20551685049042445
1713,94.2529296875,0.116245581612429
1714,93.9599609375,0.20767744451305406
1715,94.27734375,0.13691237529175188
1716,94.404296875,0.1457955447692623
1717,93.5595703125,0.15328022189048823
1718,94.2236328125,0.17348305960118193
1719,94.2236328125,0.16694649411405035
1720,94.384765625,0.18600318524950069
1721,94.35546875,0.13226725035097686
1722,94.287109375,0.14337705433297682
1723,94.3798828125,0.15854736050554336
1724,94.384765625,0.10497731443097069
1725,93.935546875,0.1610917061413883
1726,94.3212890625,0.17241084253409975
1727,94.0673828125,0.1502782007862906
1728,94.4287109375,0.15258734808931326
1729,94.0478515625,0.16764322916666666
1730,94.0283203125,0.24229445198100333
1731,94.365234375,0.16776170217090006
1732,94.443359375,0.14716998119085045
1733,94.140625,0.14503039980433244
1734,94.189453125,0.170549308560283
1735,94.4091796875,0.176990260180107
1736,93.7646484375,0.1318359375
1737,94.2431640625,0.1729324640005629
1738,94.04296875,0.18798651976537642
1739,94.6630859375,0.18869682096197773
1740,94.345703125,0.17329207883080944
1741,94.16015625,0.1477807221720855
1742,94.16015625,0.16246718376911168
1743,94.296875,0.11664370356229763
1744,94.1796875,0.17435887683388124
1745,94.091796875,0.16630260122975
1746,94.1064453125,0.22740490277724643
1747,94.2431640625,0.2542867824871499
1748,94.287109375,0.17725199726643204
1749,94.3359375,0.13282686043686956
1750,94.619140625,0.10766819927435695
1751,94.4091796875,0.0979947475487654
1752,94.3994140625,0.196401316195461
1753,94.6484375,0.13024901708165726
1754,94.228515625,0.205078125
1755,94.1796875,0.19555648822754673
1756,94.4482421875,0.11670046725418849
1757,94.501953125,0.15149838903932414
1758,94.384765625,0.18153442048956622
1759,94.443359375,0.1839696764445936
1760,94.21875,0.1644121913954999
1761,94.2041015625,0.1648707588170245
1762,94.23828125,0.14038970477114468
1763,94.04296875,0.17194157091463877
1764,94.443359375,0.14913686443952223
1765,94.482421875,0.17438926088514156
1766,94.2919921875,0.11426894087544336
1767,94.6337890625,0.12340846410981356
1768,94.4921875,0.09258764748260347
1769,94.82421875,0.13242738025265618
1770,94.345703125,0.13358258156694786
1771,94.4677734375,0.14739481248266184
1772,94.6533203125,0.2418786270347177
1773,94.443359375,0.20391223650215917
1774,94.5947265625,0.15475939654319418
1775,94.31640625,0.1903949064568979
1776,94.4677734375,0.17071232425393598
1777,94.619140625,0.14878118335971927
1778,94.39453125,0.21306078348897878
1779,94.8291015625,0.21164487431198728
1780,94.4091796875,0.1393004782602839
1781,94.453125,0.15495612285692584
1782,94.4091796875,0.12779543289357811
1783,94.4384765625,0.1837751786215919
1784,94.306640625,0.20731358500118044
1785,94.3505859375,0.140399139246124
1786,94.6533203125,0.21558844460728394
1787,94.6142578125,0.12775396779420836
1788,94.62890625,0.1200461517876678
1789,94.5068359375,0.1653841262443162
1790,94.736328125,0.06081231019618947
1791,94.853515625,0.19108932449790586
1792,94.6728515625,0.1490746815109426
1793,94.31640625,0.150092993273418
1794,94.6240234375,0.16136281459250135
1795,94.638671875,0.15299479166666666
1796,94.6044921875,0.2366751372921339
1797,94.296875,0.2704762770552212
1798,94.755859375,0.18024567968629074
1799,94.47265625,0.13417619691096971
1800,94.765625,0.15893952624653257
1801,94.51171875,0.15219622041095
1802,94.8681640625,0.17185681179411216
1803,94.7119140625,0.150419158210443
1804,94.697265625,0.16132176684067534
1805,94.7509765625,0.16263830054343495
1806,94.6484375,0.0963453684046142
1807,94.2578125,0.12984160595819746
1808,94.7509765625,0.14778968482619642
1809,94.462890625,0.13226725035097686
1810,94.7900390625,0.15129716682434388
1811,94.8095703125,0.1608036674060207
1812,94.8193359375,0.17998829603409114
1813,94.4873046875,0.10382277626182981
1814,94.6142578125,0.12858072916666669
1815,94.6337890625,0.16589590505582216
1816,94.931640625,0.16658908309796855
1817,94.7509765625,0.11164225676850596
1818,94.755859375,0.18214628689502319
1819,94.8095703125,0.20000997094624764
1820,94.70703125,0.21521334213627077
1821,94.47265625,0.23863141677228195
1822,94.9365234375,0.22162327583140995
1823,94.873046875,0.14828179653555174
1824,94.794921875,0.11163039192371255
1825,94.775390625,0.1215810507616087
1826,94.921875,0.14846034180978357
1827,94.4482421875,0.15981216478235954
1828,94.8095703125,0.11737949044337755
1829,94.6923828125,0.13811638361703635
1830,94.638671875,0.11799849583588448
1831,94.6826171875,0.18130809101487658
1832,94.873046875,0.17224943431410095
1833,94.638671875,0.1442611966546897
1834,94.921875,0.21121260673838974
1835,94.7119140625,0.10217673252421554
1836,94.7119140625,0.16883990871407392
1837,94.6484375,0.16617511742317995
1838,94.5654296875,0.09955031694904314
1839,94.658203125,0.12506102026236032
1840,94.9169921875,0.18706122026261704
1841,94.8291015625,0.17746857270885008
1842,94.8876953125,0.13734703417831887
1843,94.6923828125,0.1537289152359163
1844,94.5947265625,0.1954548634801405
1845,94.501953125,0.17772960539998303
1846,94.833984375,0.09484897320529598
1847,94.6630859375,0.14988988437295306
1848,94.7900390625,0.15797824863343335
1849,94.84375,0.11696122541159948
1850,94.736328125,0.21306078348897878
1851,94.8046875,0.15219622041095
1852,94.7265625,0.16227140078925154
1853,94.912109375,0.15437377215337728
1854,94.84375,0.12313984582928214
1855,94.7802734375,0.10097706620602928
1856,94.82421875,0.16914558667664817
1857,94.7998046875,0.11742461904575363
1858,94.853515625,0.2297402342264829
1859,94.98046875,0.1268696306634445
1860,94.970703125,0.09683902851981456
1861,94.7607421875,0.17874769563530804
1862,94.90234375,0.1558085669762281
1863,95.0048828125,0.13773224608098977
1864,94.70703125,0.1445180526069213
1865,94.873046875,0.15963801868801078
1866,94.765625,0.13358258156694786
1867,95.087890625,0.17150963375416003
1868,94.8486328125,0.15080611178253256
1869,94.8974609375,0.16214891638322976
1870,94.8388671875,0.20601251460870396
1871,95.087890625,0.13986035845664607
1872,94.853515625,0.1454316920813065
1873,94.7314453125,0.18160007621251922
1874,95.0732421875,0.16103413961107732
1875,94.8681640625,0.23792544623196776
1876,94.853515625,0.20055887761392396
1877,94.814453125,0.11527298964600113
1878,94.82421875,0.13636953167743104
1879,94.8388671875,0.21897779441754114
1880,95.0927734375,0.186323359277657
1881,94.8828125,0.17752080995359348
1882,94.8974609375,0.18025302810465144
1883,94.755859375,0.13737596253912235
1884,94.94140625,0.13814515087189416
1885,94.8388671875,0.1659916879189153
1886,95.09765625,0.12205946132325958
1887,95.1171875,0.10942536662741935
1888,95.15625,0.20649416050981387
1889,94.970703125,0.20079649105847833
1890,95.2294921875,0.10822037897056828
1891,94.98046875,0.19241558211108917
1892,94.7900390625,0.07908548576338763
1893,94.9609375,0.11058130046525409
1894,95.009765625,0.10365679250059022
1895,94.9609375,0.1735975472131951
1896,94.7509765625,0.09010814150824484
1897,95.166015625,0.13302615066212597
1898,94.9658203125,0.16921604932776813
1899,94.9267578125,0.060659652192656975
1900,94.8681640625,0.137038085024686
1901,95.087890625,0.2157051465759025
1902,94.9072265625,0.16227956312927777
1903,95.0048828125,0.1386905950050305
1904,95.068359375,0.18138843379889366
1905,94.9169921875,0.08957739522016284
1906,94.9072265625,0.17859943109782214
1907,95.0341796875,0.08458845351683777
1908,94.94140625,0.16295561211958107
1909,95.1904296875,0.1530726890566599
1910,95.0048828125,0.08139648274772127
1911,95.17578125,0.16418646110570953
1912,94.7314453125,0.1804293003607138
1913,95.0830078125,0.11016127121756325
1914,95.25390625,0.1533406993921078
1915,95.25390625,0.12770211748654314
1916,94.7314453125,0.12595805608037663
1917,95.126953125,0.1405405803705918
1918,95.0732421875,0.14656573261526987
1919,95.341796875,0.11605171529932218
1920,94.5703125,0.13338412271190025
1921,95.0,0.13562934020833112
1922,94.931640625,0.1962326415768429
1923,94.8291015625,0.14638487650909762
1924,94.9853515625,0.1396423670494899
1925,94.9365234375,0.14667413923705497
1926,95.068359375,0.17423728764417493
1927,95.009765625,0.11388577919619727
1928,95.15625,0.11318579850725072
1929,94.94140625,0.047841596538733946
1930,95.263671875,0.1178187569717048
1931,95.078125,0.10492683243024867
1932,95.1220703125,0.18013541743844447
1933,95.1123046875,0.09750693880696717
1934,95.1318359375,0.132437381942958
1935,94.990234375,0.17638303625187585
1936,94.7314453125,0.1414143578141003
1937,94.7900390625,0.14953599441072107
1938,95.0634765625,0.17551731970163292
1939,95.0146484375,0.1434601741498718
1940,95.1513671875,0.16519180041949874
1941,95.1513671875,0.1141761712714556
1942,95.078125,0.09484897320529598
1943,95.2099609375,0.18549689796598265
1944,95.107421875,0.19555648822754673
1945,95.341796875,0.10850151896158175
1946,95.0,0.16712887569001866
1947,95.3857421875,0.1608366122265684
1948,95.1513671875,0.09322918939856566
1949,95.41015625,0.1394430337929941
1950,95.2197265625,0.13351315452354057
1951,94.931640625,0.113419605404846
1952,95.1806640625,0.13792444858320563
1953,95.009765625,0.2263247824969882
1954,95.41015625,0.15372029886871869
1955,95.205078125,0.12088180096111419
1956,95.0830078125,0.10269395543194892
1957,95.322265625,0.10840381383689265
1958,95.0439453125,0.15547666971470378
1959,94.90234375,0.15149838903932414
1960,95.1513671875,0.11440795423691388
1961,94.8193359375,0.15101675946306795
1962,94.990234375,0.1391006550730566
1963,95.17578125,0.1431551655422918
1964,95.068359375,0.11323259850863338
1965,95.09765625,0.11421096870344292
1966,94.892578125,0.10401396685332329
1967,95.0830078125,0.20907587601301544
1968,94.94140625,0.163604581681368
1969,95.0244140625,0.1623448470756496
1970,95.2197265625,0.1298926022313071
1971,95.224609375,0.12175523573740263
1972,95.13671875,0.16049860723464907
1973,95.0439453125,0.14903913676043473
1974,95.1025390625,0.14721497491876304
1975,94.9365234375,0.14613130192238055
1976,95.01953125,0.15163821222463691
1977,95.1220703125,0.22167108325812823
1978,95.1806640625,0.1363792442611603
1979,94.82421875,0.08299185406238256
1980,95.29296875,0.18417116093509944
1981,95.341796875,0.1477807221720855
1982,95.2783203125,0.16113281249999997
1983,95.2197265625,0.16250794220124468
1984,95.341796875,0.10628143045126633
1985,95.1171875,0.11182007836795357
1986,95.2587890625,0.12490205106087024
1987,95.2783203125,0.11371118798638391
1988,95.439453125,0.13326490553684062
1989,95.4833984375,0.09986913383230758
1990,95.46875,0.16706546120255653
1991,94.921875,0.1224494978763283
1992,95.3564453125,0.11970361984503186
1993,95.1611328125,0.10433183926131084
1994,95.1904296875,0.12944314551258843
1995,95.52734375,0.13464920494756794
1996,95.1806640625,0.1482907289048581
1997,95.0732421875,0.06845618764587594
1998,95.1806640625,0.17621023320168863
1999,95.390625,0.16164985700436377
